Gene_symbol,NAME,Foldchange,PValue,FDR,1posH,2posH,3posH,4posH,5posH,6posH,1negH,2negH,3negH,4negH,5negH,6negH
6314,7456,-0.6571546792984009,0.696000874042511,1.0163863897323608,254.687255859375,586.27978515625,439.13427734375,559.8760375976562,538.8219604492188,166.51596069335938,58.02891540527344,200.68724060058594,289.2651672363281,100.42469787597656,288.27130126953125,104.17790985107422
6213,5445,-0.7389645576477051,0.5948129892349243,0.9952691793441772,104.91358184814453,372.24029541015625,327.0814208984375,520.0474243164062,372.23834228515625,-54.863529205322266,8.442360877990723,-14.985879898071289,142.385986328125,-33.73817443847656,206.46669006347656,-83.91948699951172
6046,5568,-0.845753014087677,0.5927421450614929,0.9891767501831055,-43.66357421875,201.83413696289062,156.9051055908203,401.25030517578125,322.59747314453125,-64.85785675048828,-9.991206169128418,18.984281539916992,-14.630427360534668,-143.38829040527344,126.28068542480469,-90.77716827392578
7593,6167,-1.0363553762435913,0.7417534589767456,1.0117400884628296,24.32125473022461,242.0918426513672,89.08969116210938,356.3034362792969,521.7113647460938,-337.4436950683594,47.38307189941406,64.38679504394531,-50.15795135498047,-231.76031494140625,169.46612548828125,-283.9050598144531
7555,6190,-1.4580731391906738,0.7864446640014648,1.0165942907333374,-1.6576842069625854,242.71995544433594,89.80939483642578,317.4784240722656,439.3338928222656,-285.225830078125,61.33973693847656,153.63677978515625,-188.24935913085938,-296.7425231933594,197.3282012939453,-280.2496643066406
6535,5190,-0.9632140398025513,0.7367991209030151,0.9962747097015381,41.686153411865234,307.5235290527344,238.4541015625,400.88287353515625,391.1091003417969,-53.36033630371094,-27.336544036865234,200.6912078857422,-48.10685348510742,-127.23216247558594,67.87289428710938,-199.94171142578125
6970,5548,-0.8629062175750732,0.6405989527702332,0.9906529784202576,-19.93547821044922,149.62741088867188,57.04262924194336,336.0716857910156,406.89031982421875,-269.71685791015625,24.879091262817383,-62.111541748046875,-40.843658447265625,-254.3341522216797,143.43084716796875,-261.919189453125
7109,4200,-0.9045344591140747,0.7652817368507385,0.9933703541755676,116.83727264404297,326.0789489746094,194.04969787597656,379.6327209472656,444.50762939453125,-100.03302001953125,41.83494186401367,172.4664306640625,-87.72368621826172,-109.78144073486328,28.32486343383789,-267.0749816894531
6761,4999,-0.5774977803230286,0.7059541940689087,0.9983887076377869,38.10581588745117,293.14276123046875,267.53448486328125,438.04296875,356.237548828125,-47.657596588134766,78.86005401611328,169.76766967773438,12.737369537353516,-142.7263641357422,22.705663681030273,-102.88224792480469
7067,5855,-1.0629254579544067,0.702743411064148,1.0020437240600586,62.945037841796875,296.97967529296875,134.99923706054688,402.43914794921875,518.5806884765625,-256.3244323730469,30.374156951904297,37.57597351074219,29.29083251953125,-178.06298828125,201.2349853515625,-206.4276885986328
6743,5369,-0.942436933517456,0.6524195075035095,0.9792232513427734,-12.504236221313477,260.95196533203125,100.13958740234375,430.9526062011719,498.5040588378906,-146.05072021484375,-0.4859685003757477,114.27398681640625,-122.05355834960938,-79.65940856933594,179.21315002441406,-88.21002197265625
6084,7307,-1.0603477954864502,0.6840139031410217,1.010986328125,-136.9280548095703,220.0320281982422,241.60813903808594,385.2865905761719,377.77587890625,-14.026028633117676,-18.227081298828125,134.41258239746094,15.846975326538086,-206.5589599609375,114.27733612060547,-80.6971435546875
6484,5872,-1.1445873975753784,0.7558854818344116,1.0021768808364868,-12.894414901733398,300.6356506347656,250.67181396484375,386.0262756347656,360.8909606933594,-100.68879699707031,-26.72377586364746,202.42356872558594,-77.36500549316406,-155.89674377441406,107.1891860961914,-168.74757385253906
7326,3773,-0.5524753928184509,0.7481266260147095,0.9963708519935608,79.34967041015625,340.3762512207031,164.69210815429688,353.95294189453125,466.22442626953125,-86.99353790283203,105.73253631591797,115.81742095947266,-122.14722442626953,-33.915096282958984,31.550880432128906,-297.6820068359375
6435,8360,-0.8488442301750183,0.6449235081672668,1.0009644031524658,-90.40907287597656,196.4766082763672,236.2210693359375,394.3435974121094,282.62225341796875,-19.14824867248535,-46.47162628173828,83.29253387451172,15.921504974365234,-170.2384490966797,116.79196166992188,3.333674907684326
7057,4463,-0.6293269395828247,0.6837418079376221,0.9846817255020142,11.043670654296875,305.0744323730469,98.94613647460938,432.85791015625,416.28948974609375,-57.8663444519043,61.198333740234375,-73.98141479492188,-10.68321704864502,-105.72091674804688,124.22586059570312,-316.7427673339844
5882,5620,-0.7674847841262817,0.6091029047966003,0.9978514909744263,-40.00873947143555,229.72801208496094,205.96292114257812,425.76171875,342.1038818359375,16.85658073425293,-2.7991244792938232,111.83211517333984,24.781949996948242,-117.47220611572266,92.96698760986328,-83.57222747802734
6055,7295,-1.1471301317214966,0.7157648801803589,1.0064579248428345,38.55381774902344,414.15692138671875,336.97784423828125,511.6744689941406,459.33880615234375,53.44338607788086,13.68044376373291,185.33795166015625,88.919189453125,-89.96881103515625,222.57106018066406,83.72799682617188
6877,5578,-0.9750730991363525,0.6559848785400391,0.9849718809127808,15.960033416748047,149.13803100585938,108.11459350585938,353.5485534667969,400.50799560546875,-255.81863403320312,65.864501953125,52.87668228149414,-76.77762603759766,-200.08995056152344,157.97654724121094,-192.67420959472656
6157,6584,-1.0375841856002808,0.6186941266059875,0.9919649958610535,-78.73004913330078,168.597412109375,154.01150512695312,366.82196044921875,346.1994934082031,-86.33431243896484,-42.477088928222656,44.669105529785156,5.103894233703613,-172.146728515625,149.94004821777344,-85.03295135498047
7870,5437,-0.5293832421302795,0.8037557005882263,1.0132607221603394,-48.608333587646484,297.72674560546875,259.11865234375,474.838623046875,491.30548095703125,-128.35411071777344,187.18394470214844,158.51121520996094,-36.49964904785156,-229.36102294921875,59.48049545288086,-162.4986572265625
7170,7420,-1.5128438472747803,0.771977424621582,1.0132588148117065,-76.16580963134766,255.876220703125,118.57677459716797,292.994140625,455.772216796875,-208.57235717773438,-79.2322006225586,178.5178680419922,-172.92471313476562,-260.4043884277344,205.9513397216797,-240.26979064941406
5740,6725,-0.6726720929145813,0.5788293480873108,0.999765932559967,341.1728820800781,602.6304931640625,535.2276000976562,746.0281982421875,533.2816162109375,175.62130737304688,87.74494934082031,210.66563415527344,361.4422302246094,182.15216064453125,331.9314270019531,107.07376861572266
7419,5884,-0.4631993770599365,0.7886818647384644,1.0168672800064087,-4.087301731109619,321.174072265625,284.1869201660156,468.30792236328125,444.6455993652344,-138.25889587402344,142.88368225097656,182.5572967529297,52.789390563964844,-248.79922485351562,29.81722640991211,-52.332359313964844
8887,5591,-0.5019139051437378,0.7879925966262817,1.0266082286834717,-149.54965209960938,86.228271484375,-71.60310363769531,334.07977294921875,202.61251831054688,-273.7799377441406,65.09272003173828,-170.41400146484375,-189.52029418945312,-325.896484375,-1.9400485754013062,-426.42041015625
6500,8258,-1.2548614740371704,0.7756982445716858,1.0216814279556274,-182.09719848632812,305.1383056640625,325.3702087402344,412.0332946777344,411.0096435546875,-28.7850399017334,9.12483024597168,188.43798828125,-22.77154541015625,-288.08831787109375,75.79906463623047,-205.801513671875
6948,7470,-1.125966191291809,0.7760434746742249,1.0199633836746216,-42.500370025634766,371.16229248046875,246.93345642089844,419.9693298339844,432.6647033691406,-58.001468658447266,32.46126174926758,234.29969787597656,6.009326934814453,-243.1444854736328,67.73267364501953,-53.02444839477539
6396,5555,-0.8273671865463257,0.5955983400344849,0.9869503378868103,-40.4638671875,129.3046875,96.03899383544922,369.0667419433594,345.2921142578125,-189.82408142089844,17.999025344848633,-47.52973556518555,-14.438748359680176,-199.47190856933594,158.3279266357422,-159.70957946777344
6063,6584,-0.8539554476737976,0.6898517608642578,1.009709358215332,224.8624267578125,632.18359375,475.4111022949219,628.0599975585938,483.7014465332031,144.31753540039062,105.2234115600586,189.5582275390625,287.8994445800781,56.695960998535156,301.14886474609375,127.95887756347656
6937,5234,-1.1875073909759521,0.7015805244445801,0.9896588921546936,33.018184661865234,210.84164428710938,109.85559844970703,334.4754333496094,413.79974365234375,-206.67532348632812,67.94486236572266,81.20079803466797,-125.78043365478516,-214.93850708007812,155.8527069091797,-219.7828826904297
6467,5066,-0.9873971939086914,0.6567680239677429,0.9830161333084106,15.12219524383545,230.18716430664062,153.677978515625,382.1427307128906,374.37091064453125,-114.79708099365234,30.585159301757812,77.67682647705078,-88.67684936523438,-159.57398986816406,136.08079528808594,-182.47268676757812
7083,6224,-0.8774880170822144,0.6113420128822327,0.9822359681129456,70.2896957397461,304.4744873046875,293.6329040527344,442.9549255371094,451.8074951171875,-168.405029296875,15.242581367492676,31.4648494720459,103.29944610595703,-20.546987533569336,170.07701110839844,-57.85234069824219
6575,5894,-0.5052384734153748,0.6399084329605103,0.9961169362068176,-6.166443824768066,213.6002655029297,279.9549865722656,435.1188049316406,335.2818908691406,-43.16675567626953,43.20091247558594,133.3905792236328,51.965641021728516,-173.55963134765625,72.51233673095703,-25.008769989013672
5714,6305,-0.7916375398635864,0.5746534466743469,1.0049124956130981,-91.72843933105469,191.69097900390625,197.06361389160156,411.292236328125,347.032958984375,47.37300491333008,-30.341041564941406,67.97547149658203,81.39729309082031,-125.62080383300781,107.70650482177734,-31.557132720947266
6616,7560,-1.157017707824707,0.784024715423584,1.0157885551452637,133.1448516845703,540.486572265625,356.50177001953125,558.5111083984375,494.4837646484375,60.64083480834961,51.348262786865234,281.577392578125,116.82168579101562,-101.13409423828125,197.79251098632812,144.81198120117188
6494,5544,-0.6078900098800659,0.7305812835693359,0.9926514029502869,25.42230224609375,375.0334167480469,250.91453552246094,490.77978515625,535.0526733398438,23.167177200317383,-22.312252044677734,155.04031372070312,-6.577375411987305,-156.22366333007812,105.80084991455078,-32.564186096191406
5889,5735,-0.8276292681694031,0.5777682662010193,0.994911253452301,31.570459365844727,291.4428405761719,229.01869201660156,464.48199462890625,353.500732421875,-29.668153762817383,-14.712244987487793,17.32035255432129,85.82061767578125,-71.66785430908203,164.32435607910156,-39.55223846435547
7155,6526,0.08997739106416702,0.8358917832374573,1.0314213037490845,120.0298843383789,489.6304931640625,278.8688659667969,674.2489624023438,618.3050537109375,192.03184509277344,16.48154640197754,158.6068572998047,193.83419799804688,-105.83179473876953,94.0538101196289,-141.43788146972656
5842,5783,-0.5204095244407654,0.5359294414520264,1.0124632120132446,-0.24659742414951324,223.55169677734375,199.28453063964844,417.8629150390625,237.20150756835938,36.3605842590332,6.310489177703857,-7.365616321563721,54.53928756713867,-96.80667114257812,68.38187408447266,-106.59663391113281
6270,5322,-0.6555028557777405,0.6612700819969177,0.9914300441741943,29.921545028686523,279.3893737792969,212.78225708007812,427.1929626464844,471.9933166503906,16.03221321105957,20.2967472076416,124.17549896240234,12.738609313964844,-49.113868713378906,137.83909606933594,-136.37823486328125
5819,6731,-0.9449136853218079,0.6242421269416809,1.0037897825241089,-116.63960266113281,200.57122802734375,219.27365112304688,400.32904052734375,393.2753601074219,4.232710361480713,-31.60846710205078,96.7229995727539,59.43458938598633,-148.4328155517578,121.00180053710938,-25.36711311340332
8225,7166,-1.7201545238494873,0.8649458885192871,1.0413973331451416,-25.506162643432617,222.75204467773438,114.30177307128906,366.1256408691406,449.6212463378906,-386.264892578125,77.5956039428711,246.86756896972656,-250.51324462890625,-409.17962646484375,177.9023895263672,-375.5801086425781
6268,6706,-1.0888588428497314,0.7026382088661194,0.9922651648521423,-17.893892288208008,438.95635986328125,234.07098388671875,538.157958984375,677.6218872070312,-20.662832260131836,-45.89630889892578,210.80882263183594,71.50556182861328,-35.5107421875,278.2437438964844,161.42567443847656
6864,4437,-0.8253607153892517,0.7779263854026794,0.9998206496238708,121.05555725097656,321.1213684082031,241.00790405273438,394.3582458496094,417.08123779296875,-75.0439453125,6.999301433563232,205.25747680664062,-35.54189682006836,-97.2828140258789,23.175683975219727,-299.4910888671875
6080,5677,-0.9159648418426514,0.7040744423866272,0.9959993958473206,153.07290649414062,455.3412170410156,352.99139404296875,505.0262756347656,414.36541748046875,14.157147407531738,15.522514343261719,166.9211883544922,72.13335418701172,-27.26972770690918,165.16769409179688,13.200243949890137
8910,4928,-0.7095475196838379,0.8754682540893555,1.0274441242218018,132.3828582763672,303.21453857421875,12.803605079650879,307.67669677734375,458.43017578125,-300.77105712890625,162.6527557373047,94.06022644042969,-190.61114501953125,-222.90846252441406,49.296138763427734,-372.00787353515625
7290,7756,-0.6624717116355896,0.6255819797515869,0.9914201498031616,-45.969627380371094,265.53033447265625,273.82293701171875,445.1760559082031,550.9432983398438,-68.1640625,-89.93511962890625,194.7126007080078,-20.359371185302734,-37.546207427978516,270.076904296875,160.06260681152344
6579,5857,-0.9470710158348083,0.6116182804107666,0.9854162931442261,-37.409175872802734,113.31790924072266,98.855712890625,340.8738708496094,367.6110534667969,-239.4846649169922,11.5470609664917,-25.0673770904541,-29.665205001831055,-216.0459442138672,165.15895080566406,-198.59898376464844
6931,5979,-0.710120677947998,0.7076811790466309,0.9940438866615295,102.28460693359375,282.4583740234375,227.25802612304688,398.5447998046875,502.92950439453125,-69.32691955566406,-35.39714813232422,151.41175842285156,-33.43485641479492,-70.10979461669922,128.29759216308594,-122.80081176757812
6019,7609,-0.9316476583480835,0.6428237557411194,0.9958422183990479,75.54845428466797,397.6075744628906,350.6300048828125,533.0784301757812,371.69781494140625,11.746813774108887,-14.546236991882324,93.56907653808594,120.65106201171875,-16.712068557739258,187.6843719482422,125.02323150634766
6573,8092,-1.0752679109573364,0.8052043914794922,1.0198434591293335,271.0793151855469,706.2799072265625,474.376708984375,661.8770141601562,505.9081115722656,117.37677764892578,86.55879211425781,359.92034912109375,231.27854919433594,-7.182352542877197,254.0611572265625,227.5681610107422
